year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2017	12580	1	711	Towson	6	1884130	Swistock, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1884130	Fr	DP	17	2	2	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	711	Towson	4	1771234	Boyd, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771234	Fr	SS	15	10	10	11	13	2	0.923	""	""	""	""	26	1	""
2017	12580	1	711	Towson	3	1530290	South, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1530290	Sr	OF	12	2	2	""	""	1	0.000	""	""	""	""	1	""	""
2017	12580	1	711	Towson	18	1889461	Ward, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1889461	Fr	C	11	4	4	7	""	""	1.000	""	""	""	""	7	""	""
2017	12580	1	711	Towson	27	1884067	Mounie, Jaclyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1884067	Fr	PR	11	0	""	""	2	""	1.000	""	""	""	""	2	""	""
2017	12580	1	711	Towson	8	1780847	Meyer, Cassidy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1780847	Fr	PH	10	2	2	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	711	Towson	21	1769386	Minnatee, Kaylen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769386	Fr	DH	9	3	3	1	""	1	0.500	""	""	""	""	2	""	""
2017	12580	1	711	Towson	28	1530288	Delauder, Carly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1530288	Sr	SP/RP	9	1	1	""	3	2	0.600	""	""	""	1	5	""	""
2017	12580	1	716	Troy	34	1865139	Porter, Madeline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1865139	Jr	INF	54	54	54	113	113	11	0.954	""	""	""	""	237	10	""
2017	12580	1	716	Troy	10	1545659	Hartley, Becca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1545659	Sr	INF	54	54	54	83	57	17	0.892	""	11	16	1	157	5	""
2017	12580	1	716	Troy	1	1766578	Snyder, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766578	So	OF	54	54	54	84	4	1	0.989	""	""	""	""	89	""	""
2017	12580	1	716	Troy	13	1545657	Davis, Erica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1545657	Jr	INF	53	53	53	45	30	6	0.926	""	""	""	""	81	6	""
2017	12580	1	716	Troy	24	1865140	Webb, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1865140	Fr	INF	51	51	51	148	98	9	0.965	""	""	""	""	255	11	""
2017	12580	1	716	Troy	11	1644187	Kayler, Carli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1644187	Jr	OF	49	44	44	89	6	1	0.990	""	""	""	""	96	""	""
2017	12580	1	716	Troy	22	1865135	Calhoun, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1865135	Fr	INF	48	32	32	128	50	5	0.973	""	""	""	""	183	7	""
2017	12580	1	716	Troy	9	1766581	Hussey, Kaylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766581	So	C	45	39	39	115	19	1	0.993	""	7	31	8	135	2	""
2017	12580	1	716	Troy	44	1865137	Echols, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1865137	Fr	OF	42	29	29	59	""	1	0.983	""	""	""	""	60	""	""
2017	12580	1	716	Troy	5	1766579	Graves, Claire	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766579	So	SP/RP	38	24	24	6	20	4	0.867	""	""	18	4	30	""	""
2017	12580	1	716	Troy	29	1545662	Willis, Meg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1545662	Sr	SP/RP	38	31	31	130	7	1	0.993	""	""	3	""	138	10	""
2017	12580	1	716	Troy	4	1865138	Mirly, Grace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1865138	Fr	INF	32	10	10	19	""	1	0.950	""	""	""	""	20	""	""
2017	12580	1	716	Troy	21	1426031	Rigney, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1426031	Sr	SP/RP	31	21	21	4	25	""	1.000	""	""	14	6	29	""	""
2017	12580	1	716	Troy	2	1546465	Gray, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546465	Jr	INF	28	17	17	9	""	""	1.000	""	""	""	""	9	""	""
2017	12580	1	716	Troy	3	1865136	Corbett, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1865136	So	OF	25	13	13	16	1	3	0.850	""	""	""	""	20	""	""
2017	12580	1	716	Troy	12	1766580	Glover, Peyton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766580	So	SP/RP	19	7	7	3	5	""	1.000	""	""	12	1	8	""	""
2017	12580	1	716	Troy	18	1644188	McDilda, Cassidy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1644188	Jr	INF	13	7	7	22	""	3	0.880	""	""	""	""	25	2	""
2017	12580	1	719	Tulsa	5	1540687	Withee, Maddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1540687	Sr	OF	58	58	58	79	4	""	1.000	""	""	4	""	83	""	""
2017	12580	1	719	Tulsa	20	1540689	Withee, Maggie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1540689	Sr	INF	58	58	58	65	98	1	0.994	""	""	""	""	164	7	""
2017	12580	1	719	Tulsa	12	1649232	Estocado, Shelby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1649232	Jr	INF	58	58	58	68	4	6	0.923	""	""	""	""	78	""	""
2017	12580	1	719	Tulsa	17	1760733	Neal, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760733	So	INF	58	58	58	109	78	10	0.949	""	""	""	""	197	11	""
2017	12580	1	719	Tulsa	2	1883586	Hughes, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883586	Jr	LF	58	58	58	76	76	12	0.927	""	""	""	""	164	7	""
2017	12580	1	719	Tulsa	55	1760735	Hollingsworth, Julia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760735	So	OF	58	58	58	68	3	""	1.000	""	""	""	""	71	2	""
2017	12580	1	719	Tulsa	22	1760734	Spell, Rylie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760734	So	C	58	56	56	421	24	4	0.991	1	6	27	10	449	""	""
2017	12580	1	719	Tulsa	6	1760729	Stafford, Tori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760729	So	INF	58	57	57	282	19	3	0.990	""	""	""	""	304	15	""
2017	12580	1	719	Tulsa	15	1883703	Meinen, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883703	So	PR/P	47	41	41	9	9	1	0.947	""	""	3	1	19	""	""
2017	12580	1	719	Tulsa	25	1649234	Watson, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1649234	Jr	SP/RP	39	36	36	3	22	3	0.893	""	""	16	8	28	1	""
2017	12580	1	719	Tulsa	1	1883588	Whitten, Mikayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883588	Fr	CF	29	16	16	5	""	""	1.000	""	""	""	""	5	""	""
2017	12580	1	719	Tulsa	8	1760730	Lomax, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760730	So	OF	23	2	2	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	719	Tulsa	99	1649231	Blevins, Lexi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1649231	Jr	SP/RP	20	9	9	""	16	""	1.000	""	""	11	""	16	""	""
2017	12580	1	719	Tulsa	58	1883589	Kosmata, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883589	Fr	1B	13	4	4	17	2	2	0.905	""	1	2	""	21	2	""
2017	12580	1	719	Tulsa	4	1891844	Higley, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1891844	Fr	P	13	7	7	""	2	""	1.000	""	""	3	2	2	""	""
2017	12580	1	719	Tulsa	3	1883587	Eropkin, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883587	Fr	LF	12	3	3	4	""	""	1.000	""	""	""	""	4	""	""
2017	12580	1	719	Tulsa	30	1540691	Walker, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1540691	Sr	OF	10	1	1	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	9	UAB	1	1862118	Fallen, Joanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862118	Sr	OF	54	52	52	85	6	3	0.968	""	""	""	""	94	2	""
2017	12580	1	9	UAB	5	1862122	Fernandez, Danii	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862122	Sr	INF	54	54	54	62	121	12	0.938	""	""	""	""	195	13	""
2017	12580	1	9	UAB	9	1862126	England, Destini	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862126	Fr	OF	54	50	50	37	3	2	0.952	""	""	""	""	42	1	""
2017	12580	1	9	UAB	21	1862137	Erwin, Natalie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862137	Fr	INF	54	42	42	99	92	12	0.941	""	""	""	""	203	10	""
2017	12580	1	9	UAB	12	1862129	Garcia, Molli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862129	Jr	C	53	51	51	274	49	12	0.964	1	13	57	16	335	2	""
2017	12580	1	9	UAB	11	1862128	Petree, Analyse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862128	So	INF	52	47	47	95	73	19	0.898	""	""	""	""	187	8	""
2017	12580	1	9	UAB	8	1862125	Waters, Amy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862125	Sr	INF	52	52	52	79	28	4	0.964	""	""	""	""	111	4	""
2017	12580	1	9	UAB	6	1862123	Millsaps, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862123	Jr	OF	48	46	46	106	9	2	0.983	""	""	""	""	117	5	""
2017	12580	1	9	UAB	23	1862139	Warren, Mary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862139	Sr	1B	45	41	41	7	""	1	0.875	""	""	""	""	8	""	""
2017	12580	1	9	UAB	18	1862135	Dunsford, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862135	Jr	INF	45	31	31	232	12	8	0.968	""	""	""	""	252	16	""
2017	12580	1	9	UAB	42	1862142	Ryan, Lizzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862142	So	OF	38	13	13	11	2	5	0.722	""	""	""	""	18	""	""
2017	12580	1	9	UAB	2	1862119	Blount, Claire	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862119	Fr	SP/RP	35	20	20	2	59	1	0.984	""	""	29	8	62	""	""
2017	12580	1	9	UAB	24	1862140	Goodwin, Cara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862140	Sr	SP/RP	29	19	19	1	25	1	0.963	""	""	16	5	27	1	""
2017	12580	1	9	UAB	3	1862120	Smith, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862120	Jr	SP/RP	26	10	10	13	11	1	0.960	""	""	12	1	25	""	""
2017	12580	1	9	UAB	19	1862136	Sides, Katlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862136	Jr	OF	25	0	""	1	""	""	1.000	""	""	""	""	1	""	""
2017	12580	1	9	UAB	4	1862121	Hir, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862121	Jr	SP/RP	19	8	8	1	8	1	0.900	""	""	9	2	10	""	""
2017	12580	1	9	UAB	7	1862124	Beshel, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862124	Sr	OF	10	1	1	2	""	""	1.000	""	""	""	""	2	""	""
2017	12580	1	9	UAB	10	1862127	Perkins, Tori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862127	So	SP/RP	7	0	""	""	1	""	1.000	""	""	""	""	1	""	""
2017	12580	1	9	UAB	44	1862143	Black, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862143	Sr	C	5	3	3	11	3	""	1.000	""	2	9	""	14	""	""
2017	12580	1	9	UAB	22	1862138	Clem, Ashton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862138	Fr	INF	2	0	""	""	1	""	1.000	""	""	""	""	1	""	""
2017	12580	1	9	UAB	34	1862141	Sisson, Haleigh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862141	Jr	1B	2	0	""	1	""	""	1.000	""	""	""	""	1	""	""
2017	12580	1	108	UC Davis	3	1526956	Warner, Brianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1526956	Sr	OF	55	55	55	109	5	5	0.958	""	""	""	""	119	1	""
2017	12580	1	108	UC Davis	21	1637369	Lotoszynski, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1637369	Jr	INF	55	55	55	56	90	7	0.954	""	""	""	""	153	7	""
2017	12580	1	108	UC Davis	7	1637372	Sotomayor, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1637372	Jr	INF	55	55	55	137	110	1	0.996	""	""	""	""	248	11	""
2017	12580	1	108	UC Davis	9	1883722	Castello, Christa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883722	Sr	INF	55	55	55	88	102	9	0.955	""	""	""	""	199	10	""
2017	12580	1	108	UC Davis	23	1751616	Peters, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751616	So	INF	53	52	52	74	1	10	0.882	""	""	""	""	85	""	""
2017	12580	1	108	UC Davis	15	1526949	Carney, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1526949	Sr	INF	52	51	51	132	20	5	0.968	1	16	37	6	157	3	""
2017	12580	1	108	UC Davis	8	1883723	Rojas, Maddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883723	Fr	INF	48	46	46	307	11	4	0.988	""	""	""	""	322	15	""
2017	12580	1	108	UC Davis	4	1883725	Jauregui, Marissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883725	Fr	OF	42	27	27	56	1	2	0.966	""	""	""	""	59	""	""
2017	12580	1	108	UC Davis	14	1883724	Figueroa, Caroline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883724	Fr	OF	40	32	32	22	""	1	0.957	""	""	""	""	23	""	""
2017	12580	1	108	UC Davis	1	1883735	Kibby, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883735	Fr	SP/RP	32	29	29	3	18	3	0.875	""	""	18	3	24	""	""
2017	12580	1	108	UC Davis	55	1526953	Reynolds, Andrea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1526953	Sr	SP/RP	28	25	25	3	30	6	0.846	""	""	21	4	39	2	""
2017	12580	1	108	UC Davis	10	1887230	Mendoza, Frankie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1887230	Fr	DP	24	10	10	9	7	""	1.000	""	""	3	""	16	1	""
2017	12580	1	108	UC Davis	28	1889812	Leon, Isabella	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1889812	Fr	OF	23	20	20	26	20	2	0.958	""	""	""	""	48	3	""
2017	12580	1	108	UC Davis	6	1751614	McInnes, Taiya	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751614	Sr	C	21	15	15	29	7	1	0.973	""	3	12	1	37	1	""
2017	12580	1	108	UC Davis	18	1751613	Cadona, Sara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751613	So	SP/RP	21	1	1	1	8	""	1.000	""	""	7	1	9	""	""
2017	12580	1	108	UC Davis	24	1751612	Bradbury, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751612	So	INF	15	10	10	58	3	1	0.984	""	""	""	""	62	4	""
2017	12580	1	108	UC Davis	16	1883734	Miller, Autumn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883734	So	INF	15	9	9	11	1	1	0.923	""	""	""	""	13	""	""
2017	12580	1	108	UC Davis	12	1889307	Gargicevich-Almeida, Lulu	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1889307	Fr	INF	11	3	3	1	""	""	1.000	""	""	""	""	1	""	""
2017	12580	1	111	UC Riverside	19	1652126	Curtan, Jenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652126	Jr	OF	52	51	51	65	7	1	0.986	""	""	""	""	73	1	""
2017	12580	1	111	UC Riverside	1	1769470	Rodriguez, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769470	So	SS	51	51	51	80	163	13	0.949	""	""	""	""	256	22	""
2017	12580	1	111	UC Riverside	23	1883374	Lockwood, Jenae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883374	Jr	PH	50	48	48	143	51	9	0.956	2	2	14	14	203	3	""
2017	12580	1	111	UC Riverside	8	1764363	Garcia, Brittney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1764363	So	OF	50	50	50	374	30	6	0.985	""	""	""	""	410	25	""
2017	12580	1	111	UC Riverside	15	1535363	Harris, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1535363	Sr	INF	47	47	47	105	114	11	0.952	""	""	""	""	230	9	""
2017	12580	1	111	UC Riverside	11	1657823	Richard, Madeline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1657823	Sr	OF	45	45	45	41	2	1	0.977	""	""	""	""	44	""	""
2017	12580	1	111	UC Riverside	6	1535368	Tickemyer, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1535368	Sr	OF	44	37	37	43	""	4	0.915	""	""	""	""	47	""	""
2017	12580	1	111	UC Riverside	2	1883373	Parten, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883373	Fr	DH	39	25	25	58	2	""	1.000	""	""	""	""	60	3	""
2017	12580	1	111	UC Riverside	17	1424772	Misfeldt, Tayler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1424772	Jr	SP	35	20	20	4	26	1	0.968	""	""	3	10	31	2	""
2017	12580	1	111	UC Riverside	4	1652124	Holley, Chelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652124	Jr	C	32	27	27	60	11	2	0.973	""	4	10	7	73	1	""
2017	12580	1	111	UC Riverside	44	1535364	Helms, Shylene	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1535364	Sr	INF	32	28	28	27	55	7	0.921	""	""	""	""	89	1	""
2017	12580	1	111	UC Riverside	27	1652128	Faulkner, Rebecca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652128	Jr	SP	31	19	19	4	9	""	1.000	""	""	5	""	13	1	""
2017	12580	1	111	UC Riverside	21	1883307	Ortega, Danielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883307	Fr	DH	31	21	21	17	13	6	0.833	""	""	""	""	36	1	""
2017	12580	1	111	UC Riverside	14	1883310	Marschall, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883310	Fr	P	30	18	18	""	16	2	0.889	""	""	10	3	18	1	""
2017	12580	1	111	UC Riverside	10	1764365	Cepeda, Anessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1764365	So	1B	29	14	14	13	38	1	0.981	""	""	3	2	52	4	""
2017	12580	1	111	UC Riverside	12	1764366	Gailey, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1764366	So	OF	19	3	3	4	""	""	1.000	""	""	""	""	4	""	""
2017	12580	1	111	UC Riverside	22	1883309	Boles, Jacy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883309	Fr	P	16	10	10	""	9	1	0.900	""	""	3	6	10	""	""
2017	12580	1	111	UC Riverside	16	1535369	Wilson, Sommer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1535369	Sr	INF	15	2	2	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	111	UC Riverside	9	1764364	Lynch, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1764364	So	C	7	1	1	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	111	UC Riverside	7	1883308	Williams, Karter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883308	Fr	PR	5	1	1	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	104	UC Santa Barbara	8	1546429	Clark, Kristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546429	Sr	OF	59	59	59	113	""	3	0.974	""	""	""	""	116	""	""
2017	12580	1	104	UC Santa Barbara	5	1646962	Johnston, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1646962	Jr	OF	59	57	57	97	11	5	0.956	""	""	""	""	113	""	""
2017	12580	1	104	UC Santa Barbara	10	1548592	Hinojosa, Jaqueline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1548592	Sr	OF	58	56	56	34	5	1	0.975	""	""	""	""	40	""	""
2017	12580	1	104	UC Santa Barbara	44	1769738	Altmeyer, Sierra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769738	So	1B	57	56	56	126	94	13	0.944	""	""	""	""	233	2	""
2017	12580	1	104	UC Santa Barbara	23	1881159	Diaz, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881159	Fr	INF	52	52	52	300	15	3	0.991	""	""	""	""	318	1	""
2017	12580	1	104	UC Santa Barbara	3	1646961	Lujan, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1646961	Jr	INF	52	49	49	163	21	2	0.989	""	7	52	9	186	1	""
2017	12580	1	104	UC Santa Barbara	13	1881155	Krantz, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881155	Fr	INF	50	47	47	79	95	10	0.946	""	""	""	""	184	3	""
2017	12580	1	104	UC Santa Barbara	9	1546431	Brucelas, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546431	Sr	SS	45	42	42	36	75	15	0.881	""	""	""	""	126	2	""
2017	12580	1	104	UC Santa Barbara	14	1770495	Gulvin, Veronika	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1770495	So	SP/RP	44	32	32	14	25	7	0.848	""	""	30	5	46	""	""
2017	12580	1	104	UC Santa Barbara	11	1881154	Pemberton, Whitney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881154	So	INF	43	19	19	51	2	1	0.981	""	""	""	""	54	1	""
2017	12580	1	104	UC Santa Barbara	17	1546432	Cavazos, Stacy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546432	Sr	OF	41	29	29	51	4	2	0.965	""	""	""	""	57	""	""
2017	12580	1	104	UC Santa Barbara	88	1770496	Menor, Melanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1770496	So	INF	40	40	40	66	81	11	0.930	""	""	""	""	158	1	""
2017	12580	1	104	UC Santa Barbara	63	1881160	Ramirez, Genesis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881160	Fr	INF	32	9	9	1	2	""	1.000	""	""	""	""	3	""	""
