year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2017	12580	2	19117	Salem Int'l	4	1552289	Lynch, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1552289	Jr	SP/RP	30	23	23	4	27	5	0.861	""	""	34	1	36	""	""
2017	12580	2	19117	Salem Int'l	8	1552290	Williams, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1552290	Jr	OF	29	19	19	24	3	3	0.900	""	""	1	""	30	""	""
2017	12580	2	19117	Salem Int'l	2	1762520	Perez, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1762520	So	OF	27	27	27	39	47	10	0.896	""	""	""	""	96	2	""
2017	12580	2	19117	Salem Int'l	22	1876903	Smout, Naomi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1876903	Fr	INF	27	21	21	59	1	4	0.938	""	""	""	""	64	""	""
2017	12580	2	19117	Salem Int'l	54	1762527	Decker, Kaleigh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1762527	So	SP/RP	26	21	21	121	5	5	0.962	""	""	2	""	131	3	""
2017	12580	2	19117	Salem Int'l	30	1762526	Mendez, Veneise	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1762526	So	OF	25	11	11	11	""	1	0.917	""	""	1	""	12	""	""
2017	12580	2	19117	Salem Int'l	10	1662145	Holestin, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1662145	Jr	SP/RP	23	20	20	6	29	2	0.946	""	""	31	1	37	""	""
2017	12580	2	19117	Salem Int'l	18	1762525	Marquez, Alessandra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1762525	Jr	INF	6	1	1	4	""	""	1.000	""	""	""	""	4	""	""
2017	12580	2	19117	Salem Int'l	17	1661580	Williams, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1661580	Jr	INF	5	1	1	2	""	""	1.000	""	""	""	""	2	""	""
2017	12580	2	628	San Fran. St.	22	1536075	Guzman, Aryn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1536075	Sr	OF	52	52	52	41	32	2	0.973	""	""	15	3	75	1	""
2017	12580	2	628	San Fran. St.	8	1645874	Mattos, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1645874	Jr	OF	52	52	52	53	12	1	0.985	""	""	""	""	66	""	""
2017	12580	2	628	San Fran. St.	16	1772208	Trezona, Kasie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1772208	Fr	PH	52	52	52	94	83	11	0.941	""	""	""	""	188	7	""
2017	12580	2	628	San Fran. St.	11	1879747	Reta, Gabby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1879747	N/A	3B	52	52	52	80	94	12	0.935	""	""	""	""	186	6	""
2017	12580	2	628	San Fran. St.	21	1645929	Higa, Sara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1645929	Jr	3B	51	51	51	245	19	6	0.978	""	""	""	""	270	11	""
2017	12580	2	628	San Fran. St.	17	1536074	Clark, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1536074	Sr	SP	50	48	48	12	52	4	0.941	""	""	50	8	68	1	""
2017	12580	2	628	San Fran. St.	13	1645924	Collins, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1645924	Jr	INF	47	47	47	141	55	15	0.929	""	""	""	""	211	8	""
2017	12580	2	628	San Fran. St.	12	1645923	Adriano, Celeste	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1645923	Jr	OF	46	42	42	154	30	2	0.989	""	3	61	10	186	1	""
2017	12580	2	628	San Fran. St.	14	1645925	Chrisman, Delanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1645925	Jr	OF	43	42	42	78	3	""	1.000	""	""	""	""	81	1	""
2017	12580	2	628	San Fran. St.	9	1772191	Konstanino, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1772191	Fr	PR	27	12	12	9	1	1	0.909	""	""	""	""	11	""	""
2017	12580	2	628	San Fran. St.	6	1645927	Cleveland, Mallory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1645927	Jr	OF	23	16	16	12	1	""	1.000	""	""	""	""	13	""	""
2017	12580	2	628	San Fran. St.	15	1645926	Terrel, Angelica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1645926	Jr	C	23	14	14	36	9	1	0.978	""	1	28	3	46	""	""
2017	12580	2	628	San Fran. St.	25	1645928	Cassidy, Lindsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1645928	Jr	SP/RP	20	17	17	6	23	2	0.935	""	""	24	4	31	1	""
2017	12580	2	628	San Fran. St.	2	1772192	Shaw, Kayli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1772192	Fr	2B	12	9	9	25	22	4	0.922	""	""	""	""	51	""	""
2017	12580	2	628	San Fran. St.	1	1879761	Ozuna, Savannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1879761	N/A	1B	11	9	9	65	4	1	0.986	""	""	""	""	70	""	""
2017	12580	2	628	San Fran. St.	5	1892266	Asher, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892266	Fr	PH/SS	11	0	""	""	2	""	1.000	""	""	""	""	2	""	""
2017	12580	2	30063	Seton Hill	12	1880735	Skrabak, Christiana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880735	Fr	SS	45	45	45	69	86	15	0.912	""	""	""	""	170	5	""
2017	12580	2	30063	Seton Hill	11	1541517	Suhoski, Abbey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1541517	Sr	INF	45	44	44	276	15	2	0.993	""	""	""	""	293	8	""
2017	12580	2	30063	Seton Hill	10	1655841	Hertzog, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1655841	Jr	OF	45	45	45	67	4	3	0.959	""	""	""	""	74	1	""
2017	12580	2	30063	Seton Hill	22	1655844	Perillo, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1655844	Jr	INF	45	43	43	47	91	7	0.952	""	""	""	""	145	3	""
2017	12580	2	30063	Seton Hill	20	1655843	Stock, Victoria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1655843	Jr	OF	44	44	44	71	4	2	0.974	""	""	""	""	77	""	""
2017	12580	2	30063	Seton Hill	7	1778245	Bower, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1778245	So	INF	44	43	43	120	73	7	0.965	""	""	""	""	200	7	""
2017	12580	2	30063	Seton Hill	3	1880734	Rohan, Chelsea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880734	Fr	C	39	35	35	116	15	2	0.985	1	3	23	4	133	1	""
2017	12580	2	30063	Seton Hill	33	1541523	Huff, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1541523	Jr	SP	37	36	36	4	35	""	1.000	""	""	19	2	39	1	""
2017	12580	2	30063	Seton Hill	6	1880730	Kapoll, Allison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880730	Fr	OF	34	5	5	6	""	1	0.857	""	""	""	""	7	""	""
2017	12580	2	30063	Seton Hill	8	1880728	Boehm, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880728	Fr	OF	33	14	14	17	""	2	0.895	""	""	""	""	19	""	""
2017	12580	2	30063	Seton Hill	18	1541521	Locke, Danelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1541521	Sr	OF	30	15	15	""	""	""	""	""	""	""	""	0	""	""
2017	12580	2	30063	Seton Hill	15	1778246	Thrower, Abbie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1778246	Fr	C	30	29	29	22	15	3	0.925	""	""	""	""	40	3	""
2017	12580	2	30063	Seton Hill	17	1778249	Pettis, Leighann	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1778249	So	SP/RP	28	19	19	6	25	1	0.969	""	""	12	5	32	""	""
2017	12580	2	30063	Seton Hill	13	1778243	Horan, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1778243	So	OF	25	2	2	2	""	""	1.000	""	""	""	""	2	""	""
2017	12580	2	30063	Seton Hill	5	1880733	Minear, Saige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880733	Fr	OF	25	3	3	1	""	""	1.000	""	""	""	""	1	""	""
2017	12580	2	30063	Seton Hill	4	1880729	Harvey, Allie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880729	Fr	C	21	13	13	25	3	2	0.933	""	2	10	""	30	""	""
2017	12580	2	30063	Seton Hill	9	1880732	Lagrou, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880732	Fr	DP	18	5	5	22	1	""	1.000	""	""	""	""	23	1	""
2017	12580	2	30063	Seton Hill	19	1541522	Palmer, Jacqui	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1541522	Sr	C	12	2	2	6	""	1	0.857	""	""	2	""	7	""	""
2017	12580	2	30063	Seton Hill	29	1880731	Kroll, Mackayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880731	Fr	SP/RP	10	4	4	1	8	""	1.000	""	""	4	""	9	""	""
2017	12580	2	30063	Seton Hill	1	1880727	Blake, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880727	Fr	SP/RP	4	0	""	""	2	""	1.000	""	""	""	""	2	""	""
2017	12580	2	636	Shaw	24	1773020	Ngeve, Christine-Eve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1773020	So	3B	34	34	34	33	35	1	0.986	""	2	3	""	69	1	""
2017	12580	2	636	Shaw	9	1535679	Brooks, Tiffany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1535679	Sr	3B	33	32	32	56	43	12	0.892	""	""	""	""	111	1	""
2017	12580	2	636	Shaw	2	1881353	Masnica, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881353	Fr	C	32	32	32	70	15	1	0.988	""	13	41	4	86	""	""
2017	12580	2	636	Shaw	26	1881355	Ortiz, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881355	Fr	P/DH	31	31	31	31	20	4	0.927	""	""	8	""	55	1	""
2017	12580	2	636	Shaw	18	1883809	Fahie, Sheniqua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883809	Fr	LF	31	25	25	18	26	8	0.846	""	""	14	4	52	""	""
2017	12580	2	636	Shaw	16	1881352	Hale, Tori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881352	Fr	3B	30	28	28	17	48	9	0.878	""	""	""	""	74	1	""
2017	12580	2	636	Shaw	4	1651556	Kline, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1651556	Jr	2B	28	27	27	34	78	11	0.911	""	""	""	""	123	3	""
2017	12580	2	636	Shaw	7	1773021	Rogers, Kiana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1773021	So	C	27	24	24	24	2	4	0.867	""	4	""	""	30	""	""
2017	12580	2	636	Shaw	20	1773025	Lewis, Zahrea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1773025	So	1B	24	22	22	145	2	4	0.974	""	""	4	""	151	3	""
2017	12580	2	636	Shaw	8	1881356	Bailey, Tajia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881356	Fr	CF	24	15	15	19	2	4	0.840	""	""	""	""	25	1	""
2017	12580	2	636	Shaw	5	1773018	Gross, Chyna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1773018	So	SP/RP	22	12	12	11	5	2	0.889	""	""	1	1	18	""	""
2017	12580	2	636	Shaw	11	1881354	Nixon, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881354	Fr	1B/P	21	20	20	89	21	2	0.982	""	""	15	3	112	2	""
2017	12580	2	636	Shaw	10	1881351	Fernandez, Desiree	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881351	Fr	SS	19	16	16	18	5	5	0.821	""	""	""	""	28	""	""
2017	12580	2	636	Shaw	3	1889685	Ford, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1889685	Fr	PR	16	7	7	10	""	""	1.000	""	""	""	""	10	""	""
2017	12580	2	636	Shaw	1	1655313	Perry, Frances	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1655313	Jr	SP/RP	14	10	10	1	2	""	1.000	""	""	10	""	3	""	""
2017	12580	2	636	Shaw	21	1651554	Burris, Ldazia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1651554	Fr	1B	3	1	1	4	""	1	0.800	""	""	""	""	5	""	""
2017	12580	2	10870	Shepherd	6	1778184	Konopka, Kaitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1778184	So	SS	63	63	63	70	7	""	1.000	""	""	""	""	77	2	""
2017	12580	2	10870	Shepherd	13	1778240	Gilligan, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1778240	So	1B	63	63	63	424	20	6	0.987	""	""	""	""	450	10	""
2017	12580	2	10870	Shepherd	7	1534395	Witt, Alexandra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1534395	Sr	3B	62	62	62	83	137	15	0.936	""	""	""	""	235	1	""
2017	12580	2	10870	Shepherd	17	1880801	Stuart, Debbie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880801	Fr	INF	60	58	58	112	98	15	0.933	""	""	""	""	225	4	""
2017	12580	2	10870	Shepherd	12	1645568	Buckworth, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1645568	Sr	OF	60	56	56	35	2	2	0.949	""	""	""	""	39	1	""
2017	12580	2	10870	Shepherd	8	1778268	Cox, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1778268	So	2B	56	46	46	39	3	3	0.933	""	""	""	""	45	1	""
2017	12580	2	10870	Shepherd	2	1645565	North, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1645565	Jr	INF	53	52	52	73	90	15	0.916	""	""	""	""	178	1	""
2017	12580	2	10870	Shepherd	1	1880800	Jackson, Bailee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880800	Fr	DP	50	20	20	41	26	4	0.944	""	""	""	""	71	1	""
2017	12580	2	10870	Shepherd	22	1778187	Taylor, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1778187	So	C	48	40	40	163	12	2	0.989	""	8	11	5	177	1	""
2017	12580	2	10870	Shepherd	21	1645570	Robinson, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1645570	Jr	OF	46	35	35	29	""	3	0.906	""	""	""	""	32	""	""
2017	12580	2	10870	Shepherd	33	1889669	Sturgill, Lori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1889669	So	P	40	25	25	4	41	1	0.978	""	""	10	5	46	""	""
2017	12580	2	10870	Shepherd	10	1534396	Hanson, Tara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1534396	Sr	SP/RP	38	32	32	10	29	4	0.907	""	""	17	4	43	""	""
2017	12580	2	10870	Shepherd	9	1778186	Munda, Kaitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1778186	Jr	SP/RP	38	33	33	4	15	4	0.826	""	""	13	""	23	""	""
2017	12580	2	10870	Shepherd	3	1880802	Weaver, Kelsie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880802	So	C	34	25	25	129	9	4	0.972	1	7	29	3	142	""	""
2017	12580	2	10870	Shepherd	25	1645571	Staley, Molly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1645571	Jr	C	32	14	14	3	1	""	1.000	""	1	""	""	4	1	""
2017	12580	2	10870	Shepherd	11	1781890	Ramirez, Ariana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1781890	So	OF	25	3	3	3	""	""	1.000	""	""	""	""	3	""	""
2017	12580	2	10870	Shepherd	16	1894228	Jenkins, Kelcie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894228	Fr	DP	10	1	1	9	""	""	1.000	""	""	""	""	9	""	""
2017	12580	2	10870	Shepherd	14	1880799	Baker, Allison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880799	Fr	INF	2	0	""	1	""	""	1.000	""	""	""	""	1	""	""
2017	12580	2	10870	Shepherd	4	1645566	Clemons, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1645566	Jr	SS	1	1	1	""	""	""	""	""	""	""	""	0	""	""
2017	12580	2	638	Shippensburg	6	1652463	Bicko, Tara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652463	Jr	3B	52	52	52	66	4	3	0.959	""	""	""	""	73	""	""
2017	12580	2	638	Shippensburg	17	1652465	Collins, Chloe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652465	Jr	SP	52	52	52	45	23	6	0.919	""	""	15	5	74	""	""
2017	12580	2	638	Shippensburg	0	1880021	Klee, Meghan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880021	Fr	SS	52	52	52	87	93	27	0.870	""	""	""	""	207	2	""
2017	12580	2	638	Shippensburg	27	1880017	Bonawitz, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880017	Fr	OF	50	49	49	62	33	8	0.922	""	""	""	""	103	2	""
2017	12580	2	638	Shippensburg	1	1652468	Luck, Macy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652468	Jr	C	50	50	50	219	28	3	0.988	""	8	34	12	250	""	""
2017	12580	2	638	Shippensburg	29	1880820	Geis, Kendall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880820	Fr	INF	45	44	44	218	19	10	0.960	""	""	""	""	247	1	""
2017	12580	2	638	Shippensburg	30	1652471	Warfield, Anna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652471	Jr	OF	44	42	42	48	4	""	1.000	""	""	""	""	52	""	""
2017	12580	2	638	Shippensburg	26	1880018	Ghanayem, Micaela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880018	Fr	C	42	39	39	80	35	4	0.966	""	3	10	5	119	1	""
2017	12580	2	638	Shippensburg	13	1652470	Mulhall, Maddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652470	Jr	2B	40	38	38	37	46	4	0.954	""	""	""	""	87	1	""
2017	12580	2	638	Shippensburg	20	1880020	Zaring, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880020	Fr	3B	38	35	35	83	45	16	0.889	""	""	""	""	144	4	""
2017	12580	2	638	Shippensburg	12	1774349	Wilson, Taryn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1774349	Fr	SP/RP	30	26	26	10	33	""	1.000	""	""	12	6	43	1	""
2017	12580	2	638	Shippensburg	24	1774348	Tosti, Julia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1774348	So	SP/RP	21	11	11	""	11	1	0.917	""	""	7	1	12	""	""
2017	12580	2	638	Shippensburg	18	1781075	Smith, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1781075	So	SP/RP	20	15	15	1	23	1	0.960	""	""	5	4	25	""	""
2017	12580	2	638	Shippensburg	15	1880024	McCleary, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880024	Fr	OF	14	3	3	1	""	""	1.000	""	""	""	""	1	""	""
2017	12580	2	638	Shippensburg	28	1774345	Cochran, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1774345	So	3B	11	6	6	47	1	1	0.980	""	""	""	""	49	""	""
2017	12580	2	638	Shippensburg	10	1774975	Gigliotti, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1774975	Fr	1B	8	2	2	18	""	1	0.947	""	""	""	""	19	1	""
2017	12580	2	638	Shippensburg	4	1880030	Szczerba, Addy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880030	Fr	SP/RP	6	1	1	""	3	""	1.000	""	""	5	1	3	""	""
2017	12580	2	30151	Shorter	9	1763863	Hunt, Maddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1763863	So	OF	51	49	49	59	2	2	0.968	""	""	""	""	63	""	""
2017	12580	2	30151	Shorter	3	1763862	Holland, Tiffany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1763862	So	OF	51	51	51	85	""	3	0.966	""	""	""	""	88	""	""
2017	12580	2	30151	Shorter	16	1543716	Carter, Kameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1543716	Sr	1B	49	49	49	56	111	11	0.938	""	""	1	""	178	5	""
2017	12580	2	30151	Shorter	5	1656794	Carriker, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656794	Jr	2B	48	48	48	115	81	3	0.985	""	""	""	""	199	6	""
2017	12580	2	30151	Shorter	21	1763867	Martin, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1763867	So	SS	48	43	43	78	103	14	0.928	""	""	""	""	195	6	""
2017	12580	2	30151	Shorter	17	1543715	Bynum, Ericka	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1543715	Sr	3B	48	48	48	342	22	2	0.995	""	""	""	""	366	10	""
2017	12580	2	30151	Shorter	24	1763869	Lukas, Dani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1763869	So	1B	47	42	42	39	2	""	1.000	""	""	""	""	41	5	""
2017	12580	2	30151	Shorter	10	1763864	Barthel, Peyton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1763864	Jr	OF	41	34	34	45	2	1	0.979	""	""	""	""	48	""	""
2017	12580	2	30151	Shorter	22	1763868	Thomas, Savannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1763868	Sr	OF	40	27	27	25	2	""	1.000	""	""	""	""	27	1	""
2017	12580	2	30151	Shorter	8	1656799	Valdes, Abi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656799	Jr	INF	36	12	12	11	22	4	0.892	""	""	""	""	37	1	""
2017	12580	2	30151	Shorter	15	1866255	Baswell, Hailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1866255	So	C	31	27	27	113	11	3	0.976	""	1	40	7	127	""	""
2017	12580	2	30151	Shorter	7	1866258	Langel, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1866258	Fr	INF	31	3	3	4	2	1	0.857	""	""	""	""	7	""	""
2017	12580	2	30151	Shorter	12	1656796	Draper, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656796	Jr	SP/RP	31	24	24	11	46	1	0.983	""	""	17	8	58	4	""
2017	12580	2	30151	Shorter	11	1763975	Lippert, Payton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1763975	So	SP/RP	29	26	26	7	25	2	0.941	""	""	36	7	34	""	""
2017	12580	2	30151	Shorter	18	1543718	Clark, Kalei	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1543718	Sr	SP/RP	27	2	2	7	16	""	1.000	""	""	13	2	23	""	""
2017	12580	2	30151	Shorter	2	1656798	Oda, Taylor Ann	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656798	Jr	OF	23	22	22	52	17	2	0.972	1	""	20	9	71	""	""
